名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,8i91ltam916f,null,null,null,null,106,85,0
null,8i91ltam916f,null,null,null,null,110,85,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,109,85,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,113,88,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,110,86,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,105,89,0
null,8i91ltam916f,null,null,null,null,111,89,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,94,88,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,104,87,0
null,8i91ltam916f,null,null,null,null,103,88,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,114,88,0
null,8i91ltam916f,null,null,null,null,107,86,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,114,88,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,99,88,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,115,87,0
null,8i91ltam916f,null,null,null,null,112,89,0
null,8i91ltam916f,null,null,null,null,109,86,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,106,89,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,105,87,0
null,8i91ltam916f,null,null,null,null,112,87,0
null,8i91ltam916f,null,null,null,null,112,86,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,104,87,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,110,86,0
null,8i91ltam916f,null,null,null,null,100,87,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,117,87,0
null,8i91ltam916f,null,null,null,null,102,89,0
null,8i91ltam916f,null,null,null,null,102,89,0
null,8i91ltam916f,null,null,null,null,115,89,0
null,8i91ltam916f,null,null,null,null,111,85,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,106,85,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,112,89,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,105,87,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,118,86,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,114,88,0
null,8i91ltam916f,null,null,null,null,108,89,0
null,8i91ltam916f,null,null,null,null,110,85,0
null,8i91ltam916f,null,null,null,null,114,88,0
null,8i91ltam916f,null,null,null,null,103,88,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,112,87,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,112,87,0
null,8i91ltam916f,null,null,null,null,107,88,0
null,8i91ltam916f,null,null,null,null,104,88,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,107,89,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,102,87,0
null,8i91ltam916f,null,null,null,null,109,86,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,112,89,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,103,89,0
null,8i91ltam916f,null,null,null,null,114,87,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,103,86,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,97,87,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,106,86,0
null,8i91ltam916f,null,null,null,null,114,87,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,116,87,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,103,88,0
null,8i91ltam916f,null,null,null,null,107,88,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,109,86,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,108,86,0
null,8i91ltam916f,null,null,null,null,110,89,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,104,87,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,109,86,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,113,89,0
null,8i91ltam916f,null,null,null,null,119,86,0
null,8i91ltam916f,null,null,null,null,109,86,0
null,8i91ltam916f,null,null,null,null,107,86,0
null,8i91ltam916f,null,null,null,null,108,86,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,112,89,0
null,8i91ltam916f,null,null,null,null,109,89,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,107,88,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,112,85,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,107,86,0
null,8i91ltam916f,null,null,null,null,110,86,0
null,8i91ltam916f,null,null,null,null,102,88,0
null,8i91ltam916f,null,null,null,null,112,86,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,109,89,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,116,86,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,122,87,0
null,8i91ltam916f,null,null,null,null,111,85,0
null,8i91ltam916f,null,null,null,null,110,89,0
null,8i91ltam916f,null,null,null,null,107,88,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,101,87,0
null,8i91ltam916f,null,null,null,null,106,86,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,103,89,0
null,8i91ltam916f,null,null,null,null,110,89,0
null,8i91ltam916f,null,null,null,null,107,89,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,116,89,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,105,87,0
null,8i91ltam916f,null,null,null,null,121,85,0
null,8i91ltam916f,null,null,null,null,118,87,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,114,87,0
null,8i91ltam916f,null,null,null,null,103,86,0
null,8i91ltam916f,null,null,null,null,113,88,0
null,8i91ltam916f,null,null,null,null,115,88,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,104,88,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,112,86,0
null,8i91ltam916f,null,null,null,null,116,89,0
null,8i91ltam916f,null,null,null,null,107,89,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,112,87,0
null,8i91ltam916f,null,null,null,null,107,89,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,102,88,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,106,86,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,108,84,0
null,8i91ltam916f,null,null,null,null,111,85,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,101,87,0
null,8i91ltam916f,null,null,null,null,109,85,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,103,86,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,109,86,0
null,8i91ltam916f,null,null,null,null,105,89,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,109,89,0
null,8i91ltam916f,null,null,null,null,105,87,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,101,87,0
null,8i91ltam916f,null,null,null,null,106,86,0
null,8i91ltam916f,null,null,null,null,117,90,0
null,8i91ltam916f,null,null,null,null,111,89,0
null,8i91ltam916f,null,null,null,null,116,88,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,110,86,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,114,87,0
null,8i91ltam916f,null,null,null,null,117,87,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,103,88,0
null,8i91ltam916f,null,null,null,null,116,87,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,107,86,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,105,87,0
null,8i91ltam916f,null,null,null,null,107,85,0
null,8i91ltam916f,null,null,null,null,107,86,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,97,88,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,115,88,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,115,88,0
null,8i91ltam916f,null,null,null,null,107,86,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,107,88,0
null,8i91ltam916f,null,null,null,null,102,88,0
null,8i91ltam916f,null,null,null,null,115,87,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,107,88,0
null,8i91ltam916f,null,null,null,null,101,89,0
null,8i91ltam916f,null,null,null,null,110,89,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,112,85,0
null,8i91ltam916f,null,null,null,null,116,87,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,115,86,0
null,8i91ltam916f,null,null,null,null,105,89,0
null,8i91ltam916f,null,null,null,null,113,86,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,100,86,0
null,8i91ltam916f,null,null,null,null,108,86,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,103,87,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,108,86,0
null,8i91ltam916f,null,null,null,null,103,87,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,107,89,0
null,8i91ltam916f,null,null,null,null,109,86,0
null,8i91ltam916f,null,null,null,null,118,89,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,114,88,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,112,87,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,112,87,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,108,85,0
null,8i91ltam916f,null,null,null,null,106,86,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,102,86,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,109,86,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,104,87,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,105,89,0
null,8i91ltam916f,null,null,null,null,105,87,0
null,8i91ltam916f,null,null,null,null,118,87,0
null,8i91ltam916f,null,null,null,null,108,85,0
null,8i91ltam916f,null,null,null,null,105,87,0
null,8i91ltam916f,null,null,null,null,103,88,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,108,88,0
null,8i91ltam916f,null,null,null,null,111,87,0
null,8i91ltam916f,null,null,null,null,103,86,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,108,86,0
null,8i91ltam916f,null,null,null,null,110,86,0
null,8i91ltam916f,null,null,null,null,107,88,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,106,86,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,113,87,0
null,8i91ltam916f,null,null,null,null,103,87,0
null,8i91ltam916f,null,null,null,null,117,88,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,116,86,0
null,8i91ltam916f,null,null,null,null,113,86,0
null,8i91ltam916f,null,null,null,null,110,88,0
null,8i91ltam916f,null,null,null,null,110,89,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,108,89,0
null,8i91ltam916f,null,null,null,null,106,88,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,116,87,0
null,8i91ltam916f,null,null,null,null,106,89,0
null,8i91ltam916f,null,null,null,null,117,89,0
null,8i91ltam916f,null,null,null,null,110,87,0
null,8i91ltam916f,null,null,null,null,112,88,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,111,88,0
null,8i91ltam916f,null,null,null,null,104,86,0
null,8i91ltam916f,null,null,null,null,105,88,0
null,8i91ltam916f,null,null,null,null,112,85,0
null,8i91ltam916f,null,null,null,null,109,89,0
null,8i91ltam916f,null,null,null,null,108,86,0
null,8i91ltam916f,null,null,null,null,109,85,0
null,8i91ltam916f,null,null,null,null,112,87,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,114,87,0
null,8i91ltam916f,null,null,null,null,106,87,0
null,8i91ltam916f,null,null,null,null,117,87,0
null,8i91ltam916f,null,null,null,null,107,87,0
null,8i91ltam916f,null,null,null,null,107,88,0
null,8i91ltam916f,null,null,null,null,110,85,0
null,8i91ltam916f,null,null,null,null,111,86,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,105,87,0
null,8i91ltam916f,null,null,null,null,109,88,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,108,86,0
null,8i91ltam916f,null,null,null,null,112,87,0
null,8i91ltam916f,null,null,null,null,109,87,0
null,8i91ltam916f,null,null,null,null,101,89,0
null,8i91ltam916f,null,null,null,null,108,87,0
null,8i91ltam916f,null,null,null,null,113,89,0
null,8i91ltam916f,null,null,null,null,102,87,0
null,8i91ltam916f,null,null,null,null,103,87,0
null,8i91ltam916f,null,null,null,null,107,86,0
null,8i91ltam916f,null,null,null,null,109,88,0
