名称,手环,采集时间,开始时间,结束时间,入库时间,num-1,num-2,num-3
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,111,0
null,zhhmhwl4aqnb,null,null,null,null,169,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,169,113,0
null,zhhmhwl4aqnb,null,null,null,null,165,113,0
null,zhhmhwl4aqnb,null,null,null,null,169,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,113,0
null,zhhmhwl4aqnb,null,null,null,null,167,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,175,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,180,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,178,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,114,0
null,zhhmhwl4aqnb,null,null,null,null,168,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,111,0
null,zhhmhwl4aqnb,null,null,null,null,163,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,172,111,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,114,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,179,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,168,115,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,165,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,185,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,165,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,175,114,0
null,zhhmhwl4aqnb,null,null,null,null,169,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,115,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,115,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,166,114,0
null,zhhmhwl4aqnb,null,null,null,null,168,111,0
null,zhhmhwl4aqnb,null,null,null,null,167,112,0
null,zhhmhwl4aqnb,null,null,null,null,175,114,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,180,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,114,0
null,zhhmhwl4aqnb,null,null,null,null,168,110,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,166,114,0
null,zhhmhwl4aqnb,null,null,null,null,172,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,167,115,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,114,0
null,zhhmhwl4aqnb,null,null,null,null,182,111,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,182,114,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,179,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,163,114,0
null,zhhmhwl4aqnb,null,null,null,null,169,114,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,166,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,111,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,180,115,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,114,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,160,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,113,0
null,zhhmhwl4aqnb,null,null,null,null,170,111,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,166,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,166,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,181,112,0
null,zhhmhwl4aqnb,null,null,null,null,175,112,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,179,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,166,112,0
null,zhhmhwl4aqnb,null,null,null,null,177,111,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,114,0
null,zhhmhwl4aqnb,null,null,null,null,169,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,175,114,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,110,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,181,111,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,169,113,0
null,zhhmhwl4aqnb,null,null,null,null,169,112,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,111,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,180,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,113,0
null,zhhmhwl4aqnb,null,null,null,null,182,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,169,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,115,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,179,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,168,111,0
null,zhhmhwl4aqnb,null,null,null,null,169,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,111,0
null,zhhmhwl4aqnb,null,null,null,null,164,113,0
null,zhhmhwl4aqnb,null,null,null,null,164,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,183,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,166,113,0
null,zhhmhwl4aqnb,null,null,null,null,165,112,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,166,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,169,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,168,112,0
null,zhhmhwl4aqnb,null,null,null,null,178,114,0
null,zhhmhwl4aqnb,null,null,null,null,168,111,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,114,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,167,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,179,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,169,113,0
null,zhhmhwl4aqnb,null,null,null,null,183,111,0
null,zhhmhwl4aqnb,null,null,null,null,174,114,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,167,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,166,114,0
null,zhhmhwl4aqnb,null,null,null,null,165,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,115,0
null,zhhmhwl4aqnb,null,null,null,null,170,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,114,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,175,114,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,175,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,179,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,163,114,0
null,zhhmhwl4aqnb,null,null,null,null,187,114,0
null,zhhmhwl4aqnb,null,null,null,null,170,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,113,0
null,zhhmhwl4aqnb,null,null,null,null,180,112,0
null,zhhmhwl4aqnb,null,null,null,null,179,113,0
null,zhhmhwl4aqnb,null,null,null,null,179,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,114,0
null,zhhmhwl4aqnb,null,null,null,null,167,112,0
null,zhhmhwl4aqnb,null,null,null,null,169,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,110,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,179,114,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,111,0
null,zhhmhwl4aqnb,null,null,null,null,178,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,113,0
null,zhhmhwl4aqnb,null,null,null,null,164,114,0
null,zhhmhwl4aqnb,null,null,null,null,166,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,111,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,182,112,0
null,zhhmhwl4aqnb,null,null,null,null,169,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,165,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,114,0
null,zhhmhwl4aqnb,null,null,null,null,177,114,0
null,zhhmhwl4aqnb,null,null,null,null,165,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,170,111,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,111,0
null,zhhmhwl4aqnb,null,null,null,null,180,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,111,0
null,zhhmhwl4aqnb,null,null,null,null,176,112,0
null,zhhmhwl4aqnb,null,null,null,null,165,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,113,0
null,zhhmhwl4aqnb,null,null,null,null,180,111,0
null,zhhmhwl4aqnb,null,null,null,null,175,111,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,182,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,170,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,167,114,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,164,112,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,168,115,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,111,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,115,0
null,zhhmhwl4aqnb,null,null,null,null,179,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,114,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,178,113,0
null,zhhmhwl4aqnb,null,null,null,null,182,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,114,0
null,zhhmhwl4aqnb,null,null,null,null,165,111,0
null,zhhmhwl4aqnb,null,null,null,null,173,114,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,169,111,0
null,zhhmhwl4aqnb,null,null,null,null,172,111,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,166,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,114,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,112,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,169,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,111,0
null,zhhmhwl4aqnb,null,null,null,null,175,111,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,112,0
null,zhhmhwl4aqnb,null,null,null,null,176,110,0
null,zhhmhwl4aqnb,null,null,null,null,169,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,114,0
null,zhhmhwl4aqnb,null,null,null,null,168,112,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,110,0
null,zhhmhwl4aqnb,null,null,null,null,175,112,0
null,zhhmhwl4aqnb,null,null,null,null,169,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,114,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,114,0
null,zhhmhwl4aqnb,null,null,null,null,176,114,0
null,zhhmhwl4aqnb,null,null,null,null,165,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,112,0
null,zhhmhwl4aqnb,null,null,null,null,163,113,0
null,zhhmhwl4aqnb,null,null,null,null,172,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,115,0
null,zhhmhwl4aqnb,null,null,null,null,178,112,0
null,zhhmhwl4aqnb,null,null,null,null,175,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,167,114,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,170,111,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,164,113,0
null,zhhmhwl4aqnb,null,null,null,null,166,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,173,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,111,0
null,zhhmhwl4aqnb,null,null,null,null,180,112,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,167,112,0
null,zhhmhwl4aqnb,null,null,null,null,167,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,168,114,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,179,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,165,113,0
null,zhhmhwl4aqnb,null,null,null,null,178,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,164,113,0
null,zhhmhwl4aqnb,null,null,null,null,175,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,177,113,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,173,113,0
null,zhhmhwl4aqnb,null,null,null,null,181,113,0
null,zhhmhwl4aqnb,null,null,null,null,181,112,0
null,zhhmhwl4aqnb,null,null,null,null,164,115,0
null,zhhmhwl4aqnb,null,null,null,null,175,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,113,0
null,zhhmhwl4aqnb,null,null,null,null,180,112,0
null,zhhmhwl4aqnb,null,null,null,null,168,113,0
null,zhhmhwl4aqnb,null,null,null,null,171,113,0
null,zhhmhwl4aqnb,null,null,null,null,177,114,0
null,zhhmhwl4aqnb,null,null,null,null,174,112,0
null,zhhmhwl4aqnb,null,null,null,null,172,114,0
null,zhhmhwl4aqnb,null,null,null,null,166,112,0
